1.01844E-08
9.34555E-09
6.34422E-09
9.93266E-09
9.05545E-09
6.23909E-09
9.68471E-09
8.77211E-09
6.13447E-09
9.44067E-09
8.49554E-09
6.03042E-09
9.20059E-09
8.22575E-09
5.92697E-09
8.96455E-09
7.96272E-09
5.82417E-09
8.73261E-09
7.70645E-09
5.72206E-09
8.50482E-09
7.45688E-09
5.62069E-09
8.28122E-09
7.214E-09
5.5201E-09
8.06186E-09
6.97773E-09
5.42032E-09
7.84675E-09
6.74803E-09
5.32139E-09
7.63592E-09
6.52483E-09
5.22335E-09
7.42939E-09
6.30805E-09
5.12622E-09
7.22716E-09
6.09761E-09
5.03004E-09
7.02923E-09
5.89341E-09
4.93483E-09
6.8356E-09
5.69536E-09
4.84063E-09
6.64626E-09
5.50337E-09
4.74746E-09
6.4612E-09
5.31733E-09
4.65534E-09
6.28038E-09
5.13712E-09
4.5643E-09
6.1038E-09
4.96264E-09
4.47436E-09
5.93141E-09
4.79377E-09
4.38553E-09
5.76318E-09
4.63039E-09
4.29783E-09
5.59908E-09
4.47237E-09
4.21128E-09
5.43907E-09
4.31961E-09
4.1259E-09
5.28309E-09
4.17197E-09
4.0417E-09
5.1311E-09
4.02932E-09
3.95868E-09
4.98305E-09
3.89155E-09
3.87686E-09
4.83888E-09
3.75852E-09
3.79625E-09
4.69854E-09
3.63012E-09
3.71685E-09
4.56198E-09
3.50621E-09
3.63867E-09
4.42912E-09
3.38666E-09
3.56172E-09
4.2999E-09
3.27137E-09
3.486E-09
4.17427E-09
3.16019E-09
3.41151E-09
4.05216E-09
3.05301E-09
3.33825E-09
3.9335E-09
2.94971E-09
3.26623E-09
3.81822E-09
2.85017E-09
3.19544E-09
3.70626E-09
2.75427E-09
3.12588E-09
3.59755E-09
2.66189E-09
3.05755E-09
3.49202E-09
2.57293E-09
2.99044E-09
3.38959E-09
2.48726E-09
2.92456E-09
3.29021E-09
2.40479E-09
2.85988E-09
3.1938E-09
2.3254E-09
2.79642E-09
3.10029E-09
2.24898E-09
2.73416E-09
3.00961E-09
2.17544E-09
2.67309E-09
2.92169E-09
2.10468E-09
2.6132E-09
2.83647E-09
2.03659E-09
2.55449E-09
2.75387E-09
1.97109E-09
2.49695E-09
2.67383E-09
1.90807E-09
2.44056E-09
2.59629E-09
1.84745E-09
2.38531E-09
2.52117E-09
1.78915E-09
2.3312E-09
2.44841E-09
1.73307E-09
2.27821E-09
2.37795E-09
1.67913E-09
2.22633E-09
2.30972E-09
1.62726E-09
2.17554E-09
2.24365E-09
1.57737E-09
2.12584E-09
2.1797E-09
1.5294E-09
2.07721E-09
2.1178E-09
1.48325E-09
2.02963E-09
2.05788E-09
1.43888E-09
1.98309E-09
1.9999E-09
1.3962E-09
1.93758E-09
1.94378E-09
1.35516E-09
1.89308E-09
1.88949E-09
1.31568E-09
1.84958E-09
1.83695E-09
1.27771E-09
1.80706E-09
1.78613E-09
1.24119E-09
1.76551E-09
1.73696E-09
1.20605E-09
1.72491E-09
1.68939E-09
1.17225E-09
1.68525E-09
1.64338E-09
1.13973E-09
1.6465E-09
1.59888E-09
1.10844E-09
1.60866E-09
1.55583E-09
1.07833E-09
1.57171E-09
1.51419E-09
1.04936E-09
1.53563E-09
1.47392E-09
1.02146E-09
1.50042E-09
1.43498E-09
9.94615E-10
1.46604E-09
1.39731E-09
9.68766E-10
1.43249E-09
1.36088E-09
9.43876E-10
1.39974E-09
1.32564E-09
9.19905E-10
1.3678E-09
1.29156E-09
8.96816E-10
1.33663E-09
1.2586E-09
8.74574E-10
1.30623E-09
1.22672E-09
8.53142E-10
1.27657E-09
1.19589E-09
8.32488E-10
1.24765E-09
1.16607E-09
8.12579E-10
1.21944E-09
1.13722E-09
7.93386E-10
1.19194E-09
1.10932E-09
7.74877E-10
1.16512E-09
1.08232E-09
7.57026E-10
1.13898E-09
1.05621E-09
7.39804E-10
1.11349E-09
1.03095E-09
7.23187E-10
1.08865E-09
1.0065E-09
7.07148E-10
1.06444E-09
9.82851E-10
6.91664E-10
1.04084E-09
9.59965E-10
6.76712E-10
1.01784E-09
9.37817E-10
6.62271E-10
9.95432E-10
9.16382E-10
6.48318E-10
9.73596E-10
8.95635E-10
6.34835E-10
9.5232E-10
8.75553E-10
6.21801E-10
9.31591E-10
8.56111E-10
6.09199E-10
9.11396E-10
8.37288E-10
5.9701E-10
8.91722E-10
8.19062E-10
5.85218E-10
8.72556E-10
8.01412E-10
5.73806E-10
8.53887E-10
7.84318E-10
5.6276E-10
8.35701E-10
7.67761E-10
5.52064E-10
8.17987E-10
7.51721E-10
5.41704E-10
8.00734E-10
7.3618E-10
5.31667E-10
7.83929E-10
7.21121E-10
5.2194E-10
7.67562E-10
7.06527E-10
5.12509E-10
7.51621E-10
6.92382E-10
5.03364E-10
7.36095E-10
6.78669E-10
4.94494E-10
7.20974E-10
6.65374E-10
4.85886E-10
7.06247E-10
6.52481E-10
4.77532E-10
6.91904E-10
6.39978E-10
4.6942E-10
6.77935E-10
6.27849E-10
4.61542E-10
6.6433E-10
6.16082E-10
4.53889E-10
6.5108E-10
6.04664E-10
4.46451E-10
6.38175E-10
5.93583E-10
4.39221E-10
6.25606E-10
5.82827E-10
4.3219E-10
6.13364E-10
5.72385E-10
4.25352E-10
6.01441E-10
5.62246E-10
4.18698E-10
5.89827E-10
5.52398E-10
4.12223E-10
5.78514E-10
5.42833E-10
4.05918E-10
5.67495E-10
5.3354E-10
3.99779E-10
5.56761E-10
5.2451E-10
3.93799E-10
5.46304E-10
5.15733E-10
3.87971E-10
5.36117E-10
5.07201E-10
3.82292E-10
5.26193E-10
4.98906E-10
3.76754E-10
5.16524E-10
4.90839E-10
3.71355E-10
5.07103E-10
4.82993E-10
3.66087E-10
4.97923E-10
4.7536E-10
3.60947E-10
4.88979E-10
4.67932E-10
3.55931E-10
4.80262E-10
4.60704E-10
3.51034E-10
4.71767E-10
4.53667E-10
3.46252E-10
4.63487E-10
4.46816E-10
3.41582E-10
4.55417E-10
4.40145E-10
3.37019E-10
4.47551E-10
4.33647E-10
3.3256E-10
4.39883E-10
4.27316E-10
3.28202E-10
4.32408E-10
4.21148E-10
3.23941E-10
4.25119E-10
4.15136E-10
3.19775E-10
4.18013E-10
4.09276E-10
3.157E-10
4.11083E-10
4.03563E-10
3.11714E-10
4.04325E-10
3.97992E-10
3.07813E-10
3.97734E-10
3.92558E-10
3.03996E-10
3.91305E-10
3.87257E-10
3.00261E-10
3.85033E-10
3.82084E-10
2.96603E-10
3.78915E-10
3.77036E-10
2.93022E-10
3.72946E-10
3.72108E-10
2.89515E-10
3.67122E-10
3.67298E-10
2.8608E-10
3.61438E-10
3.626E-10
2.82715E-10
3.55891E-10
3.58012E-10
2.79419E-10
3.50477E-10
3.5353E-10
2.76188E-10
3.45193E-10
3.4915E-10
2.73023E-10
3.40033E-10
3.4487E-10
2.6992E-10
3.34996E-10
3.40687E-10
2.66879E-10
3.30077E-10
3.36597E-10
2.63897E-10
3.25274E-10
3.32598E-10
2.60974E-10
3.20583E-10
3.28687E-10
2.58108E-10
3.16E-10
3.24862E-10
2.55298E-10
3.11524E-10
3.21119E-10
2.52542E-10
3.0715E-10
3.17456E-10
2.49838E-10
3.02877E-10
3.1387E-10
2.47187E-10
2.98701E-10
3.10361E-10
2.44586E-10
2.9462E-10
3.06924E-10
2.42034E-10
2.90631E-10
3.03559E-10
2.39531E-10
2.86731E-10
3.00262E-10
2.37075E-10
2.82919E-10
2.97032E-10
2.34665E-10
2.79191E-10
2.93867E-10
2.32301E-10
2.75546E-10
2.90765E-10
2.2998E-10
2.71981E-10
2.87724E-10
2.27703E-10
2.68493E-10
2.84742E-10
2.25468E-10
2.65082E-10
2.81818E-10
2.23274E-10
2.61745E-10
2.7895E-10
2.2112E-10
2.58479E-10
2.76135E-10
2.19006E-10
2.55283E-10
2.73374E-10
2.16931E-10
2.52156E-10
2.70664E-10
2.14893E-10
2.49095E-10
2.68003E-10
2.12892E-10
2.46098E-10
2.6539E-10
2.10927E-10
2.43164E-10
2.62825E-10
2.08997E-10
2.40291E-10
2.60304E-10
2.07101E-10
2.37478E-10
2.57828E-10
2.05239E-10
2.34723E-10
2.55395E-10
2.03409E-10
2.32024E-10
2.53004E-10
2.01612E-10
2.2938E-10
2.50653E-10
1.99845E-10
2.2679E-10
2.48341E-10
1.98109E-10
2.24253E-10
2.46068E-10
1.96402E-10
2.21766E-10
2.43832E-10
1.94724E-10
2.19329E-10
2.41632E-10
1.93075E-10
2.1694E-10
2.39467E-10
1.91452E-10
2.14598E-10
2.37337E-10
1.89856E-10
2.12302E-10
2.3524E-10
1.88285E-10
2.10052E-10
2.33175E-10
1.8674E-10
2.07844E-10
2.31142E-10
1.85219E-10
2.0568E-10
2.2914E-10
1.83722E-10
2.03557E-10
2.27168E-10
1.82247E-10
2.01475E-10
2.25225E-10
1.80795E-10
1.99432E-10
2.23311E-10
1.79365E-10
1.97428E-10
2.21424E-10
1.77955E-10
1.95461E-10
2.19565E-10
1.76566E-10
1.93531E-10
2.17732E-10
1.75197E-10
1.91637E-10
2.15925E-10
1.73847E-10
1.89779E-10
2.14144E-10
1.72516E-10
1.87954E-10
2.12387E-10
1.71202E-10
1.86163E-10
2.10654E-10
1.69907E-10
1.84404E-10
2.08945E-10
1.68628E-10
1.82678E-10
2.07259E-10
1.67366E-10
1.80982E-10
2.05596E-10
1.66119E-10
1.79317E-10
2.03955E-10
1.64889E-10
1.77682E-10
2.02336E-10
1.63673E-10
1.76075E-10
2.00738E-10
1.62472E-10
1.74497E-10
1.99162E-10
1.61286E-10
1.72947E-10
1.97606E-10
1.60113E-10
1.71424E-10
1.9607E-10
1.58955E-10
1.69928E-10
1.94554E-10
1.57809E-10
1.68457E-10
1.93058E-10
1.56677E-10
1.67012E-10
1.91581E-10
1.55557E-10
1.65592E-10
1.90123E-10
1.5445E-10
1.64195E-10
1.88684E-10
1.53354E-10
1.62823E-10
1.87264E-10
1.52271E-10
1.61474E-10
1.85861E-10
1.512E-10
1.60148E-10
1.84477E-10
1.5014E-10
1.58844E-10
1.8311E-10
1.49092E-10
1.57562E-10
1.81761E-10
1.48055E-10
1.56301E-10
1.80429E-10
1.47029E-10
1.55061E-10
1.79114E-10
1.46015E-10
1.53841E-10
1.77816E-10
1.45011E-10
1.52642E-10
1.76534E-10
1.44018E-10
1.51462E-10
1.75269E-10
1.43035E-10
1.50302E-10
1.74021E-10
1.42064E-10
1.49161E-10
1.72789E-10
1.41103E-10
1.48038E-10
1.71572E-10
1.40153E-10
1.46933E-10
1.70372E-10
1.39213E-10
1.45846E-10
1.69187E-10
1.38284E-10
1.44776E-10
1.68018E-10
1.37365E-10
1.43724E-10
1.66865E-10
1.36457E-10
1.42688E-10
1.65726E-10
1.35559E-10
1.41669E-10
1.64603E-10
1.34671E-10
1.40666E-10
1.63495E-10
1.33794E-10
1.39678E-10
1.62402E-10
1.32928E-10
1.38707E-10
1.61324E-10
1.32072E-10
1.3775E-10
1.6026E-10
1.31226E-10
1.36809E-10
1.59211E-10
1.3039E-10
1.35882E-10
1.58176E-10
1.29565E-10
1.3497E-10
1.57155E-10
1.28749E-10
1.34072E-10
1.56149E-10
1.27945E-10
1.33187E-10
1.55157E-10
1.2715E-10
1.32317E-10
1.54178E-10
1.26365E-10
1.3146E-10
1.53214E-10
1.25591E-10
1.30616E-10
1.52263E-10
1.24827E-10
1.29784E-10
1.51326E-10
1.24072E-10
1.28966E-10
1.50402E-10
1.23328E-10
1.2816E-10
1.49491E-10
1.22593E-10
1.27366E-10
1.48594E-10
1.21868E-10
1.26585E-10
1.47709E-10
1.21153E-10
1.25815E-10
1.46837E-10
1.20448E-10
1.25057E-10
1.45979E-10
1.19752E-10
1.2431E-10
1.45132E-10
1.19066E-10
1.23574E-10
1.44298E-10
1.18389E-10
1.22849E-10
1.43477E-10
1.17721E-10
1.22135E-10
1.42667E-10
1.17062E-10
1.21432E-10
1.4187E-10
1.16413E-10
1.20739E-10
1.41084E-10
1.15772E-10
1.20056E-10
1.4031E-10
1.1514E-10
1.19383E-10
1.39548E-10
1.14517E-10
1.1872E-10
1.38796E-10
1.13902E-10
1.18067E-10
1.38056E-10
1.13296E-10
1.17423E-10
1.37327E-10
1.12698E-10
1.16788E-10
1.36609E-10
1.12109E-10
1.16162E-10
1.35901E-10
1.11528E-10
1.15546E-10
1.35204E-10
1.10954E-10
1.14937E-10
1.34517E-10
1.10389E-10
1.14338E-10
1.3384E-10
1.09831E-10
1.13747E-10
1.33173E-10
1.09281E-10
1.13163E-10
1.32516E-10
1.08739E-10
1.12588E-10
1.31868E-10
1.08204E-10
1.12021E-10
1.31229E-10
1.07676E-10
1.11462E-10
1.306E-10
1.07156E-10
1.10909E-10
1.29979E-10
1.06643E-10
1.10365E-10
1.29367E-10
1.06136E-10
1.09827E-10
1.28764E-10
1.05637E-10
1.09296E-10
1.28169E-10
1.05145E-10
1.08772E-10
1.27582E-10
1.04659E-10
1.08255E-10
1.27003E-10
1.0418E-10
1.07744E-10
1.26431E-10
1.03708E-10
1.0724E-10
1.25868E-10
1.03242E-10
1.06742E-10
1.25311E-10
1.02782E-10
1.0625E-10
1.24762E-10
1.02329E-10
1.05763E-10
1.2422E-10
1.01882E-10
1.05283E-10
1.23684E-10
1.01441E-10
1.04808E-10
1.23156E-10
1.01006E-10
1.04338E-10
1.22633E-10
1.00577E-10
1.03874E-10
1.22117E-10
1.00154E-10
1.03414E-10
1.21607E-10
9.97363E-11
1.0296E-10
1.21103E-10
9.93248E-11
1.0251E-10
1.20605E-10
9.89188E-11
1.02065E-10
1.20113E-10
9.85184E-11
1.01625E-10
1.19626E-10
9.81234E-11
1.01189E-10
1.19144E-10
9.77338E-11
1.00757E-10
1.18668E-10
9.73494E-11
1.0033E-10
1.18196E-10
9.69702E-11
9.99064E-11
1.1773E-10
9.65961E-11
9.94868E-11
1.17268E-10
9.6227E-11
9.90709E-11
1.16812E-10
9.58628E-11
9.86587E-11
1.16359E-10
9.55033E-11
9.825E-11
1.15912E-10
9.51485E-11
9.78447E-11
1.15468E-10
9.47983E-11
9.74427E-11
1.15029E-10
9.44526E-11
9.70439E-11
1.14594E-10
9.41112E-11
9.66482E-11
1.14164E-10
9.37741E-11
9.62555E-11
1.13737E-10
9.34411E-11
9.58656E-11
1.13314E-10
9.31122E-11
9.54786E-11
1.12895E-10
9.27872E-11
9.50943E-11
1.1248E-10
9.2466E-11
9.47126E-11
1.12069E-10
9.21485E-11
9.43334E-11
1.11661E-10
9.18346E-11
9.39568E-11
1.11257E-10
9.15241E-11
9.35825E-11
1.10857E-10
9.1217E-11
9.32105E-11
1.1046E-10
9.09132E-11
9.28408E-11
1.10067E-10
9.06125E-11
9.24732E-11
1.09677E-10
9.03148E-11
9.21078E-11
1.0929E-10
9.002E-11
9.17445E-11
1.08907E-10
8.9728E-11
9.13832E-11
1.08527E-10
8.94388E-11
9.10239E-11
1.0815E-10
8.91522E-11
9.06665E-11
1.07777E-10
8.88681E-11
9.0311E-11
1.07407E-10
8.85864E-11
8.99573E-11
1.0704E-10
8.83071E-11
8.96055E-11
1.06676E-10
8.803E-11
8.92554E-11
1.06316E-10
8.77551E-11
8.89072E-11
1.05958E-10
8.74823E-11
8.85606E-11
1.05604E-10
8.72116E-11
8.82158E-11
1.05252E-10
8.69428E-11
8.78727E-11
1.04904E-10
8.66759E-11
8.75313E-11
1.04559E-10
8.64109E-11
8.71916E-11
1.04216E-10
8.61477E-11
8.68536E-11
1.03877E-10
8.58863E-11
8.65173E-11
1.0354E-10
8.56266E-11
8.61826E-11
1.03207E-10
8.53685E-11
8.58496E-11
1.02876E-10
8.51122E-11
8.55183E-11
1.02548E-10
8.48575E-11
8.51887E-11
1.02223E-10
8.46044E-11
8.48608E-11
1.01901E-10
8.4353E-11
8.45346E-11
1.01581E-10
8.41031E-11
8.42102E-11
1.01264E-10
8.38549E-11
8.38874E-11
1.0095E-10
8.36084E-11
8.35665E-11
1.00638E-10
8.33634E-11
8.32473E-11
1.00329E-10
8.31201E-11
8.293E-11
1.00022E-10
8.28784E-11
8.26144E-11
9.97181E-11
8.26385E-11
8.23007E-11
9.94165E-11
8.24002E-11
8.19889E-11
9.91172E-11
8.21637E-11
8.1679E-11
9.88203E-11
8.1929E-11
8.1371E-11
9.85257E-11
8.1696E-11
8.1065E-11
9.82334E-11
8.14649E-11
8.0761E-11
9.79434E-11
8.12356E-11
8.04589E-11
9.76555E-11
8.10082E-11
8.01589E-11
9.73698E-11
8.07828E-11
7.9861E-11
9.70861E-11
8.05593E-11
7.95652E-11
9.68045E-11
8.03378E-11
7.92715E-11
9.65249E-11
8.01184E-11
7.89799E-11
9.62473E-11
7.99011E-11
7.86906E-11
9.59716E-11
7.96858E-11
7.84034E-11
9.56978E-11
7.94727E-11
7.81185E-11
9.54258E-11
7.92618E-11
7.78358E-11
9.51556E-11
7.90531E-11
7.75554E-11
9.48871E-11
7.88465E-11
7.72774E-11
9.46204E-11
7.86422E-11
7.70016E-11
9.43554E-11
7.84402E-11
7.67282E-11
9.4092E-11
7.82404E-11
7.64572E-11
9.38302E-11
7.80428E-11
7.61886E-11
9.357E-11
7.78476E-11
7.59224E-11
9.33113E-11
7.76546E-11
7.56586E-11
9.30542E-11
7.74638E-11
7.53973E-11
9.27985E-11
7.72753E-11
7.51384E-11
9.25443E-11
7.7089E-11
7.4882E-11
9.22916E-11
7.69049E-11
7.46281E-11
9.20403E-11
7.6723E-11
7.43767E-11
9.17904E-11
7.65433E-11
7.41277E-11
9.15418E-11
7.63656E-11
7.38812E-11
9.12947E-11
7.619E-11
7.36373E-11
9.10489E-11
7.60165E-11
7.33958E-11
9.08044E-11
7.58449E-11
7.31569E-11
9.05613E-11
7.56752E-11
7.29204E-11
9.03195E-11
7.55074E-11
7.26864E-11
9.00791E-11
7.53413E-11
7.24549E-11
8.98399E-11
7.5177E-11
7.22259E-11
8.96021E-11
7.50143E-11
7.19993E-11
8.93655E-11
7.48532E-11
7.17752E-11
8.91303E-11
7.46936E-11
7.15536E-11
8.88964E-11
7.45354E-11
7.13343E-11
8.86637E-11
7.43786E-11
7.11175E-11
8.84324E-11
7.4223E-11
7.09031E-11
8.82024E-11
7.40686E-11
7.0691E-11
8.79737E-11
7.39153E-11
7.04813E-11
8.77463E-11
7.37629E-11
7.02738E-11
8.75202E-11
7.36115E-11
7.00687E-11
8.72955E-11
7.3461E-11
6.98659E-11
8.7072E-11
7.33112E-11
6.96653E-11
8.68499E-11
7.3162E-11
6.94669E-11
8.66292E-11
7.30135E-11
6.92706E-11
8.64097E-11
7.28654E-11
6.90766E-11
8.61916E-11
7.27178E-11
6.88846E-11
8.59748E-11
7.25706E-11
6.86947E-11
8.57594E-11
7.24236E-11
6.85069E-11
8.55453E-11
7.22769E-11
6.83211E-11
8.53325E-11
7.21304E-11
6.81372E-11
8.5121E-11
7.19839E-11
6.79553E-11
8.49109E-11
7.18376E-11
6.77753E-11
8.47021E-11
7.16912E-11
6.75972E-11
8.44947E-11
7.15448E-11
6.74209E-11
8.42885E-11
7.13983E-11
6.72463E-11
8.40837E-11
7.12517E-11
6.70736E-11
8.38802E-11
7.11049E-11
6.69025E-11
8.3678E-11
7.0958E-11
6.67331E-11
8.3477E-11
7.08109E-11
6.65653E-11
8.32773E-11
7.06636E-11
6.63991E-11
8.30789E-11
7.05161E-11
6.62344E-11
8.28817E-11
7.03684E-11
6.60712E-11
8.26858E-11
7.02204E-11
6.59096E-11
8.24911E-11
7.00722E-11
6.57493E-11
8.22976E-11
6.99238E-11
6.55904E-11
8.21052E-11
6.97752E-11
6.54329E-11
8.19141E-11
6.96265E-11
6.52766E-11
8.1724E-11
6.94775E-11
6.51217E-11
8.15351E-11
6.93284E-11
6.4968E-11
8.13474E-11
6.91792E-11
6.48154E-11
8.11607E-11
6.903E-11
6.46641E-11
8.09751E-11
6.88806E-11
6.45138E-11
8.07905E-11
6.87312E-11
6.43646E-11
8.0607E-11
6.85819E-11
6.42165E-11
8.04245E-11
6.84326E-11
6.40694E-11
8.0243E-11
6.82834E-11
6.39233E-11
8.00625E-11
6.81343E-11
6.37781E-11
7.98829E-11
6.79853E-11
6.36338E-11
7.97043E-11
6.78366E-11
6.34904E-11
7.95266E-11
6.76881E-11
6.33479E-11
7.93497E-11
6.75399E-11
6.32062E-11
7.91738E-11
6.7392E-11
6.30653E-11
7.89988E-11
6.72445E-11
6.29252E-11
7.88246E-11
6.70973E-11
6.27858E-11
7.86513E-11
6.69506E-11
6.26471E-11
7.84788E-11
6.68043E-11
6.25091E-11
7.83071E-11
6.66585E-11
6.23717E-11
7.81363E-11
6.65132E-11
6.2235E-11
7.79662E-11
6.63684E-11
6.2099E-11
7.7797E-11
6.62242E-11
6.19635E-11
7.76285E-11
6.60806E-11
6.18285E-11
7.74608E-11
6.59376E-11
6.16942E-11
7.72939E-11
6.57953E-11
6.15603E-11
7.71278E-11
6.56535E-11
6.1427E-11
7.69625E-11
6.55124E-11
6.12942E-11
7.67979E-11
6.5372E-11
6.11619E-11
7.66341E-11
6.52322E-11
6.103E-11
7.64711E-11
6.5093E-11
6.08985E-11
7.63089E-11
6.49546E-11
6.07675E-11
7.61475E-11
6.48168E-11
6.06369E-11
7.59868E-11
6.46797E-11
6.05068E-11
7.5827E-11
6.45433E-11
6.0377E-11
7.5668E-11
6.44075E-11
6.02475E-11
7.55098E-11
6.42724E-11
6.01185E-11
7.53524E-11
6.4138E-11
5.99898E-11
7.51958E-11
6.40042E-11
5.98615E-11
7.50401E-11
6.3871E-11
5.97335E-11
7.48852E-11
6.37386E-11
5.96058E-11
7.47312E-11
6.36067E-11
5.94785E-11
7.45781E-11
6.34755E-11
5.93515E-11
7.44259E-11
6.33449E-11
5.92247E-11
7.42746E-11
6.3215E-11
5.90983E-11
7.41242E-11
6.30857E-11
5.89722E-11
7.39747E-11
6.2957E-11
5.88464E-11
7.38262E-11
6.2829E-11
5.87209E-11
7.36786E-11
6.27016E-11
5.85956E-11
7.3532E-11
6.25748E-11
5.84707E-11
7.33864E-11
6.24487E-11
5.8346E-11
7.32418E-11
6.23233E-11
5.82216E-11
7.30981E-11
6.21985E-11
5.80974E-11
7.29556E-11
6.20745E-11
5.79735E-11
7.2814E-11
6.19511E-11
5.785E-11
7.26735E-11
6.18286E-11
5.77266E-11
7.2534E-11
6.17067E-11
5.76036E-11
7.23956E-11
6.15857E-11
5.74808E-11
7.22583E-11
6.14655E-11
5.73583E-11
7.21221E-11
6.13462E-11
5.7236E-11
7.19869E-11
6.12278E-11
5.71141E-11
7.18529E-11
6.11103E-11
5.69924E-11
7.172E-11
6.09938E-11
5.6871E-11
7.15882E-11
6.08783E-11
5.67498E-11
7.14575E-11
6.07639E-11
5.6629E-11
7.13279E-11
6.06506E-11
5.65084E-11
7.11994E-11
6.05385E-11
5.63881E-11
7.10721E-11
6.04276E-11
5.62681E-11
7.09459E-11
6.0318E-11
5.61484E-11
7.08208E-11
6.02097E-11
5.6029E-11
7.06968E-11
6.01028E-11
5.59099E-11
7.0574E-11
5.99973E-11
5.57912E-11
7.04523E-11
5.98933E-11
5.56727E-11
7.03316E-11
5.97908E-11
5.55546E-11
7.02121E-11
5.969E-11
5.54367E-11
7.00936E-11
5.95908E-11
5.53193E-11
6.99763E-11
5.94932E-11
5.52021E-11
6.986E-11
5.93975E-11
5.50853E-11
6.97447E-11
5.93035E-11
5.49689E-11
6.96305E-11
5.92113E-11
5.48528E-11
6.95173E-11
5.9121E-11
5.47371E-11
6.94051E-11
5.90326E-11
5.46218E-11
6.92939E-11
5.89461E-11
5.45068E-11
6.91836E-11
5.88616E-11
5.43922E-11
6.90743E-11
5.8779E-11
5.42781E-11
6.89658E-11
5.86985E-11
5.41643E-11
6.88583E-11
5.86199E-11
5.4051E-11
6.87516E-11
5.85434E-11
5.39381E-11
6.86457E-11
5.84689E-11
5.38256E-11
6.85407E-11
5.83964E-11
5.37135E-11
6.84363E-11
5.83259E-11
5.3602E-11
6.83327E-11
5.82574E-11
5.34908E-11
6.82298E-11
5.81909E-11
5.33802E-11
6.81276E-11
5.81262E-11
5.327E-11
6.80259E-11
5.80635E-11
5.31604E-11
6.79248E-11
5.80027E-11
5.30512E-11
6.78243E-11
5.79436E-11
5.29426E-11
6.77242E-11
5.78863E-11
5.28344E-11
6.76246E-11
5.78307E-11
5.27268E-11
6.75254E-11
5.77767E-11
5.26198E-11
6.74266E-11
5.77242E-11
5.25133E-11
6.7328E-11
5.76732E-11
5.24074E-11
6.72297E-11
5.76235E-11
5.2302E-11
6.71316E-11
5.75752E-11
5.21973E-11
6.70337E-11
5.7528E-11
5.20931E-11
6.69359E-11
5.74819E-11
5.19895E-11
6.68382E-11
5.74368E-11
